13.25571	1.00000	1.00000
13.25619	1.00000	1.00000
13.25669	1.00000	1.00000
13.25717	1.00000	1.00000
13.25765	1.00000	1.00000
13.25813	1.00000	1.00000
13.25861	1.00000	1.00000
13.25909	1.00000	1.00000
13.25961	1.00000	1.00000
13.26007	1.00000	1.00000
13.26053	1.00000	1.00000
13.26097	1.00000	1.00000
13.26141	1.00000	1.00000
13.26188	1.00000	1.00000
13.26232	1.00000	1.00000
13.26275	1.00000	1.00000
13.26319	1.00000	1.00000
13.26362	1.00000	1.00000
13.26407	1.00000	1.00000
13.26452	1.00000	1.00000
13.26496	1.00000	1.00000
13.26540	1.00000	1.00000
13.26587	1.00000	1.00000
13.26631	1.00000	1.00000
13.26675	1.00000	1.00000
13.26720	1.00000	1.00000
13.26765	1.00000	1.00000
13.26811	1.00000	1.00000
13.26855	1.00000	1.00000
13.26900	1.00000	1.00000
13.26950	1.00000	1.00000
13.26995	1.00000	1.00000
13.27039	1.00000	1.00000
13.27087	1.00000	1.00000
13.27132	1.00000	1.00000
13.27175	1.00000	1.00000
13.27219	1.00000	1.00000
13.27266	1.00000	1.00000
13.27313	1.00000	1.00000
13.27361	1.00000	1.00000
13.27405	1.00000	1.00000
13.27450	1.00000	1.00000
13.27499	1.00000	1.00000
13.27554	1.00000	1.00000
13.27602	1.00000	1.00000
13.27653	1.00000	1.00000
13.27699	1.00000	1.00000
13.27753	1.00000	0.00000
13.27800	1.00000	0.00000
13.27853	1.00000	1.00000
13.27898	1.00000	1.00000
13.27942	1.00000	1.00000
13.27990	1.00000	1.00000
13.28034	1.00000	1.00000
13.28077	1.00000	1.00000
13.28121	1.00000	1.00000
13.28168	1.00000	1.00000
13.28212	1.00000	1.00000
13.28257	1.00000	1.00000
13.28301	1.00000	1.00000
13.28350	1.00000	1.00000
13.28394	1.00000	1.00000
13.28441	1.00000	1.00000
13.28491	1.00000	1.00000
13.28538	1.00000	1.00000
13.28588	1.00000	1.00000
13.28633	1.00000	1.00000
13.28678	1.00000	1.00000
13.28723	1.00000	1.00000
13.28767	1.00000	1.00000
13.28812	1.00000	1.00000
13.28857	0.00000	1.00000
13.28904	0.00000	1.00000
13.28952	0.00000	1.00000
13.28999	0.00000	1.00000
13.29051	0.00000	1.00000
13.29096	0.00000	1.00000
13.29144	0.00000	1.00000
13.29193	0.00000	1.00000
13.29239	0.00000	1.00000
13.29291	0.00000	1.00000
13.29335	0.00000	1.00000
13.29380	0.00000	1.00000
13.29425	0.00000	1.00000
13.29467	0.00000	1.00000
13.29511	0.00000	1.00000
13.29555	0.00000	1.00000
13.29600	0.00000	1.00000
13.29650	0.00000	1.00000
13.29696	0.00000	1.00000
13.29742	0.00000	1.00000
13.29793	0.00000	1.00000
13.29841	0.00000	1.00000
13.29936	0.00000	1.00000
13.30016	0.00000	1.00000
13.30064	0.00000	1.00000
13.30114	0.00000	1.00000
13.30164	0.00000	1.00000
13.30212	0.00000	1.00000
13.30260	0.00000	1.00000
13.30304	0.00000	1.00000
13.30350	0.00000	1.00000
13.30395	0.00000	1.00000
13.30439	0.00000	1.00000
13.30487	0.00000	1.00000
13.30531	0.00000	1.00000
13.30575	0.00000	1.00000
13.30620	0.00000	1.00000
13.30669	0.00000	1.00000
13.30714	0.00000	1.00000
13.30761	0.00000	1.00000
13.30806	0.00000	1.00000
13.30852	0.00000	1.00000
13.30896	0.00000	1.00000
13.30942	0.00000	1.00000
13.30990	0.00000	1.00000
13.31034	0.00000	1.00000
13.31077	0.00000	1.00000
13.31121	0.00000	0.00000
13.31165	0.00000	0.00000
13.31209	0.00000	1.00000
13.31252	0.00000	1.00000
13.31296	0.00000	1.00000
13.31341	0.00000	1.00000
13.31387	0.00000	1.00000
13.31432	0.00000	1.00000
13.31478	0.00000	1.00000
13.31526	0.00000	1.00000
13.31576	0.00000	1.00000
13.31624	0.00000	1.00000
13.31673	0.00000	1.00000
13.31718	0.00000	1.00000
13.31763	0.00000	1.00000
13.31807	0.00000	1.00000
13.31853	0.00000	1.00000
13.31898	0.00000	1.00000
13.31943	0.00000	1.00000
13.31990	0.00000	1.00000
13.32034	0.00000	1.00000
13.32077	0.00000	1.00000
13.32121	0.00000	1.00000
13.32167	0.00000	1.00000
13.32213	0.00000	1.00000
13.32260	0.00000	1.00000
13.32306	0.00000	1.00000
13.32355	0.00000	1.00000
13.32401	0.00000	1.00000
13.32454	0.00000	1.00000
13.32500	0.00000	1.00000
13.32551	0.00000	1.00000
13.32596	0.00000	1.00000
13.32640	0.00000	1.00000
13.32688	0.00000	1.00000
13.32732	0.00000	1.00000
13.32777	0.00000	1.00000
13.32821	0.00000	1.00000
13.32866	0.00000	1.00000
13.32911	0.00000	1.00000
13.32955	0.00000	1.00000
13.33000	0.00000	1.00000
13.33050	0.00000	1.00000
13.33094	0.00000	1.00000
13.33139	0.00000	1.00000
13.33188	0.00000	1.00000
13.33235	0.00000	1.00000
13.33322	0.00000	1.00000
13.33368	0.00000	1.00000
13.33413	0.00000	1.00000
13.33493	0.00000	1.00000
13.33538	0.00000	1.00000
13.33588	0.00000	1.00000
13.33633	0.00000	1.00000
13.33678	0.00000	1.00000
13.33723	0.00000	1.00000
13.33770	0.00000	1.00000
13.33815	0.00000	1.00000
13.33860	0.00000	1.00000
13.33904	0.00000	1.00000
13.33951	0.00000	1.00000
13.33996	0.00000	1.00000
13.34044	0.00000	1.00000
13.34091	0.00000	1.00000
13.34136	0.00000	1.00000
13.34181	0.00000	1.00000
13.34225	0.00000	1.00000
13.34270	0.00000	1.00000
13.34315	0.00000	1.00000
13.34360	0.00000	1.00000
13.34404	0.00000	1.00000
13.34450	0.00000	0.00000
13.34494	0.00000	0.00000
13.34538	0.00000	1.00000
13.34588	0.00000	1.00000
13.34633	0.00000	1.00000
13.34675	0.00000	1.00000
13.34719	0.00000	1.00000
13.34763	0.00000	1.00000
13.34806	0.00000	1.00000
13.34850	0.00000	1.00000
13.34897	0.00000	1.00000
13.34945	0.00000	1.00000
13.34992	0.00000	1.00000
13.35037	0.00000	1.00000
13.35090	0.00000	1.00000
13.35135	0.00000	1.00000
13.35180	0.00000	1.00000
13.35228	0.00000	1.00000
13.35276	0.00000	1.00000
13.35323	0.00000	1.00000
13.35370	0.00000	1.00000
13.35416	0.00000	1.00000
13.35462	0.00000	1.00000
13.35508	0.00000	1.00000
13.35553	0.00000	1.00000
13.35598	0.00000	1.00000
13.35645	0.00000	1.00000
13.35692	1.00000	1.00000
13.35738	1.00000	1.00000
13.35788	1.00000	1.00000
13.35832	1.00000	1.00000
13.35880	1.00000	1.00000
13.35925	1.00000	1.00000
13.35970	1.00000	1.00000
13.36017	1.00000	1.00000
13.36061	1.00000	1.00000
13.36105	1.00000	1.00000
13.36150	1.00000	1.00000
13.36194	1.00000	1.00000
13.36237	1.00000	1.00000
13.36290	1.00000	1.00000
13.36334	1.00000	1.00000
13.36378	1.00000	1.00000
13.36422	1.00000	1.00000
13.36467	1.00000	1.00000
13.36512	1.00000	1.00000
13.36555	1.00000	1.00000
13.36600	1.00000	1.00000
13.36650	1.00000	1.00000
13.36694	1.00000	1.00000
13.36739	1.00000	1.00000
13.36795	1.00000	1.00000
13.36843	1.00000	1.00000
13.36891	1.00000	1.00000
13.36939	1.00000	1.00000
13.36991	1.00000	1.00000
13.37039	1.00000	1.00000
13.37090	1.00000	1.00000
13.37138	1.00000	1.00000
13.37191	1.00000	1.00000
13.37239	1.00000	1.00000
13.37289	1.00000	1.00000
13.37334	1.00000	1.00000
13.37381	1.00000	1.00000
13.37429	1.00000	1.00000
13.37475	1.00000	1.00000
13.37520	1.00000	1.00000
13.37566	1.00000	1.00000
13.37611	1.00000	1.00000
13.37655	1.00000	1.00000
13.37700	1.00000	1.00000
13.37750	1.00000	1.00000
13.37794	1.00000	0.00000
13.37838	1.00000	0.00000
13.37888	1.00000	1.00000
13.37931	1.00000	1.00000
13.37975	1.00000	1.00000
13.38019	1.00000	1.00000
13.38063	1.00000	1.00000
13.38107	1.00000	1.00000
13.38152	1.00000	1.00000
13.38197	1.00000	1.00000
13.38240	1.00000	1.00000
13.38288	1.00000	1.00000
13.38332	1.00000	1.00000
13.38375	1.00000	1.00000
13.38422	1.00000	1.00000
13.38468	1.00000	1.00000
13.38513	1.00000	1.00000
13.38558	1.00000	1.00000
13.38602	1.00000	1.00000
13.38650	1.00000	1.00000
13.38694	1.00000	1.00000
13.38738	1.00000	1.00000
13.38789	1.00000	1.00000
13.38834	1.00000	1.00000
13.38879	1.00000	1.00000
13.38926	1.00000	1.00000
13.38972	1.00000	1.00000
13.39020	1.00000	1.00000
13.39065	1.00000	1.00000
13.39110	0.00000	1.00000
13.39158	0.00000	1.00000
13.39204	0.00000	1.00000
13.39251	0.00000	1.00000
13.39296	0.00000	1.00000
13.39340	0.00000	1.00000
13.39388	0.00000	1.00000
13.39432	0.00000	1.00000
13.39475	0.00000	1.00000
13.39519	0.00000	1.00000
13.39563	0.00000	1.00000
13.39610	0.00000	1.00000
13.39657	0.00000	1.00000
13.39704	0.00000	1.00000
13.39753	0.00000	1.00000
13.39799	0.00000	1.00000
13.39852	0.00000	1.00000
13.39898	0.00000	1.00000
13.39944	0.00000	1.00000
13.39989	0.00000	1.00000
13.40033	0.00000	1.00000
13.40075	0.00000	1.00000
13.40119	0.00000	1.00000
13.40162	0.00000	1.00000
13.40207	0.00000	1.00000
13.40253	0.00000	1.00000
13.40297	0.00000	1.00000
13.40341	0.00000	1.00000
13.40388	0.00000	1.00000
13.40432	0.00000	1.00000
13.40475	0.00000	1.00000
13.40519	0.00000	1.00000
13.40563	0.00000	1.00000
13.40608	0.00000	1.00000
13.40655	0.00000	1.00000
13.40701	0.00000	1.00000
13.40750	0.00000	1.00000
13.40796	0.00000	1.00000
13.40841	0.00000	1.00000
13.40888	0.00000	1.00000
13.40933	0.00000	1.00000
13.40978	0.00000	1.00000
13.41021	0.00000	1.00000
13.41065	0.00000	1.00000
13.41109	0.00000	0.00000
13.41153	0.00000	0.00000
13.41201	0.00000	1.00000
13.41254	0.00000	1.00000
13.41299	0.00000	1.00000
13.41350	0.00000	1.00000
13.41394	0.00000	1.00000
13.41439	0.00000	1.00000
13.41490	0.00000	1.00000
13.41534	0.00000	1.00000
13.41578	0.00000	1.00000
13.41622	0.00000	1.00000
13.41667	0.00000	1.00000
13.41712	0.00000	1.00000
13.41755	0.00000	1.00000
13.41800	0.00000	1.00000
13.41850	0.00000	1.00000
13.41894	0.00000	1.00000
13.41941	0.00000	1.00000
13.41990	0.00000	1.00000
13.42036	0.00000	1.00000
13.42082	0.00000	1.00000
13.42128	0.00000	1.00000
13.42174	0.00000	1.00000
13.42221	0.00000	1.00000
13.42268	0.00000	1.00000
13.42316	0.00000	1.00000
13.42365	0.00000	1.00000
13.42412	0.00000	1.00000
13.42458	0.00000	1.00000
13.42505	0.00000	1.00000
13.42550	0.00000	1.00000
13.42595	0.00000	1.00000
13.42639	0.00000	1.00000
13.42687	0.00000	1.00000
13.42731	0.00000	1.00000
13.42778	0.00000	1.00000
13.42821	0.00000	1.00000
13.42865	0.00000	1.00000
13.42910	0.00000	1.00000
13.42955	0.00000	1.00000
13.42999	0.00000	1.00000
13.43050	0.00000	1.00000
13.43094	0.00000	1.00000
13.43138	0.00000	1.00000
13.43190	0.00000	1.00000
13.43235	0.00000	1.00000
13.43280	0.00000	1.00000
13.43324	0.00000	1.00000
13.43367	0.00000	1.00000
13.43412	0.00000	1.00000
13.43455	0.00000	1.00000
13.43536	0.00000	1.00000
13.43583	0.00000	1.00000
13.43627	0.00000	1.00000
13.43670	0.00000	1.00000
13.43715	0.00000	1.00000
13.43760	0.00000	1.00000
13.43805	0.00000	1.00000
13.43850	0.00000	1.00000
13.43897	0.00000	1.00000
13.43942	0.00000	1.00000
13.43992	0.00000	1.00000
13.44039	0.00000	1.00000
13.44088	0.00000	1.00000
13.44133	0.00000	1.00000
13.44178	0.00000	1.00000
13.44227	0.00000	1.00000
13.44273	0.00000	1.00000
13.44317	0.00000	1.00000
13.44363	0.00000	1.00000
13.44407	0.00000	1.00000
13.44450	0.00000	0.00000
13.44494	0.00000	0.00000
13.44538	0.00000	1.00000
13.44590	0.00000	1.00000
13.44634	0.00000	1.00000
13.44677	0.00000	1.00000
13.44721	0.00000	1.00000
13.44771	0.00000	1.00000
13.44819	0.00000	1.00000
13.44865	0.00000	1.00000
13.44913	0.00000	1.00000
13.44958	0.00000	1.00000
13.45001	0.00000	1.00000
13.45050	0.00000	1.00000
13.45096	0.00000	1.00000
13.45143	0.00000	1.00000
13.45190	0.00000	1.00000
13.45237	0.00000	1.00000
13.45290	0.00000	1.00000
13.45334	0.00000	1.00000
13.45380	0.00000	1.00000
13.45424	0.00000	1.00000
13.45467	0.00000	1.00000
13.45512	0.00000	1.00000
13.45558	0.00000	1.00000
13.45604	0.00000	1.00000
13.45655	0.00000	1.00000
13.45703	0.00000	1.00000
13.45750	0.00000	1.00000
13.45795	0.00000	1.00000
13.45844	0.00000	1.00000
13.45890	0.00000	1.00000
13.45936	0.00000	1.00000
13.45988	1.00000	1.00000
13.46033	1.00000	1.00000
13.46077	1.00000	1.00000
13.46122	1.00000	1.00000
13.46165	1.00000	1.00000
13.46209	1.00000	1.00000
13.46252	1.00000	1.00000
13.46297	1.00000	1.00000
13.46341	1.00000	1.00000
13.46387	1.00000	1.00000
13.46431	1.00000	1.00000
13.46477	1.00000	1.00000
13.46521	1.00000	1.00000
13.46565	1.00000	1.00000
13.46610	1.00000	1.00000
13.46655	1.00000	1.00000
13.46699	1.00000	1.00000
13.46751	1.00000	1.00000
13.46799	1.00000	1.00000
13.46853	1.00000	1.00000
13.46901	1.00000	1.00000
13.46953	1.00000	1.00000
13.46999	1.00000	1.00000
13.47052	1.00000	1.00000
13.47096	1.00000	1.00000
13.47141	1.00000	1.00000
13.47187	1.00000	1.00000
13.47232	1.00000	1.00000
13.47280	1.00000	1.00000
13.47327	1.00000	1.00000
13.47374	1.00000	1.00000
13.47421	1.00000	1.00000
13.47468	1.00000	1.00000
13.47517	1.00000	1.00000
13.47563	1.00000	1.00000
13.47608	1.00000	1.00000
13.47653	1.00000	1.00000
13.47697	1.00000	1.00000
13.47741	1.00000	1.00000
13.47787	1.00000	0.00000
13.47831	1.00000	0.00000
13.47875	1.00000	1.00000
13.47919	1.00000	1.00000
13.47962	1.00000	1.00000
13.48006	1.00000	1.00000
13.48050	1.00000	1.00000
13.48094	1.00000	1.00000
13.48138	1.00000	1.00000
13.48187	1.00000	1.00000
13.48235	1.00000	1.00000
13.48280	1.00000	1.00000
13.48325	1.00000	1.00000
13.48371	1.00000	1.00000
13.48418	1.00000	1.00000
13.48466	1.00000	1.00000
13.48514	1.00000	1.00000
13.48563	1.00000	1.00000
13.48609	1.00000	1.00000
13.48658	1.00000	1.00000
13.48705	1.00000	1.00000
13.48750	1.00000	1.00000
13.48795	1.00000	1.00000
13.48839	1.00000	1.00000
13.48888	1.00000	1.00000
13.48933	1.00000	1.00000
13.48983	1.00000	1.00000
13.49032	1.00000	1.00000
13.49078	1.00000	1.00000
13.49123	1.00000	1.00000
13.49169	1.00000	1.00000
13.49214	1.00000	1.00000
13.49260	1.00000	1.00000
13.49304	1.00000	1.00000
13.49350	1.00000	1.00000
13.49394	1.00000	1.00000
13.49438	1.00000	1.00000
13.49487	1.00000	1.00000
13.49531	1.00000	1.00000
13.49575	1.00000	1.00000
13.49620	1.00000	1.00000
13.49665	1.00000	1.00000
13.49709	1.00000	1.00000
13.49755	1.00000	1.00000
13.49799	1.00000	1.00000
13.49850	1.00000	1.00000
13.49894	1.00000	1.00000
13.49938	1.00000	1.00000
13.49988	1.00000	1.00000
13.50036	1.00000	1.00000
13.50090	1.00000	1.00000
13.50135	1.00000	1.00000
13.50181	1.00000	1.00000
13.50226	1.00000	1.00000
13.50274	1.00000	1.00000
13.50321	1.00000	1.00000
13.50368	1.00000	1.00000
13.50415	1.00000	1.00000
13.50460	1.00000	1.00000
13.50504	1.00000	1.00000
13.50550	0.00000	1.00000
13.50595	0.00000	1.00000
13.50640	0.00000	1.00000
13.50689	0.00000	1.00000
13.50736	0.00000	1.00000
13.50784	0.00000	1.00000
13.50829	0.00000	1.00000
13.50875	0.00000	1.00000
13.50920	0.00000	1.00000
13.50970	0.00000	1.00000
13.51017	0.00000	1.00000
13.51065	0.00000	1.00000
13.51111	0.00000	0.00000
13.51157	0.00000	0.00000
13.51201	0.00000	0.00000
13.51250	0.00000	1.00000
13.51294	0.00000	1.00000
13.51338	0.00000	1.00000
13.51387	0.00000	1.00000
13.51431	0.00000	1.00000
13.51475	0.00000	1.00000
13.51519	0.00000	1.00000
13.51563	0.00000	1.00000
13.51607	0.00000	1.00000
13.51650	0.00000	1.00000
13.51694	0.00000	1.00000
13.51738	0.00000	1.00000
13.51790	0.00000	1.00000
13.51835	0.00000	1.00000
13.51878	0.00000	1.00000
13.51922	0.00000	1.00000
13.51967	0.00000	1.00000
13.52012	0.00000	1.00000
13.52058	0.00000	1.00000
13.52103	0.00000	1.00000
13.52150	0.00000	1.00000
13.52194	0.00000	1.00000
13.52239	0.00000	1.00000
13.52289	0.00000	1.00000
13.52337	0.00000	1.00000
13.52383	0.00000	1.00000
13.52428	0.00000	1.00000
13.52473	0.00000	1.00000
13.52518	0.00000	1.00000
13.52564	0.00000	1.00000
13.52611	0.00000	1.00000
13.52658	0.00000	1.00000
13.52705	0.00000	1.00000
13.52752	0.00000	1.00000
13.52798	0.00000	1.00000
13.52850	0.00000	1.00000
13.52938	0.00000	1.00000
13.53019	0.00000	1.00000
13.53065	0.00000	1.00000
13.53111	0.00000	1.00000
13.53157	0.00000	1.00000
13.53201	0.00000	1.00000
13.53250	0.00000	1.00000
13.53295	0.00000	1.00000
13.53339	0.00000	1.00000
13.53388	0.00000	1.00000
13.53432	0.00000	1.00000
13.53478	0.00000	1.00000
13.53523	0.00000	1.00000
13.53568	0.00000	1.00000
13.53613	0.00000	1.00000
13.53658	0.00000	1.00000
13.53702	0.00000	1.00000
13.53750	0.00000	1.00000
13.53794	0.00000	1.00000
13.53839	0.00000	1.00000
13.53888	0.00000	1.00000
13.53932	0.00000	1.00000
13.53977	0.00000	1.00000
13.54024	0.00000	1.00000
13.54071	0.00000	1.00000
13.54115	0.00000	1.00000
13.54165	0.00000	1.00000
13.54212	0.00000	1.00000
13.54255	0.00000	1.00000
13.54300	0.00000	1.00000
13.54350	0.00000	1.00000
13.54394	0.00000	1.00000
13.54438	0.00000	0.00000
13.54487	0.00000	0.00000
13.54531	0.00000	0.00000
13.54575	0.00000	1.00000
13.54619	0.00000	1.00000
13.54663	0.00000	1.00000
13.54707	0.00000	1.00000
13.54750	0.00000	1.00000
13.54794	0.00000	1.00000
13.54838	0.00000	1.00000
13.54888	0.00000	1.00000
13.54932	0.00000	1.00000
13.54978	0.00000	1.00000
13.55021	0.00000	1.00000
13.55065	0.00000	1.00000
13.55112	0.00000	1.00000
13.55158	0.00000	1.00000
13.55205	0.00000	1.00000
13.55253	0.00000	1.00000
13.55301	0.00000	1.00000
13.55353	0.00000	1.00000
13.55401	0.00000	1.00000
13.55453	0.00000	1.00000
13.55500	0.00000	1.00000
13.55553	0.00000	1.00000
13.55599	0.00000	1.00000
13.55650	0.00000	1.00000
13.55698	0.00000	1.00000
13.55751	0.00000	1.00000
13.55798	0.00000	1.00000
13.55848	0.00000	1.00000
13.55898	0.00000	1.00000
13.55946	0.00000	1.00000
13.55991	0.00000	1.00000
13.56035	0.00000	1.00000
13.56080	0.00000	1.00000
13.56124	0.00000	1.00000
13.56167	0.00000	1.00000
13.56212	0.00000	1.00000
13.56257	0.00000	1.00000
13.56301	0.00000	1.00000
13.56350	0.00000	1.00000
13.56394	0.00000	1.00000
13.56439	0.00000	1.00000
13.56488	0.00000	1.00000
13.56532	0.00000	1.00000
13.56578	0.00000	1.00000
13.56622	0.00000	1.00000
13.56665	0.00000	1.00000
13.56710	0.00000	1.00000
13.56756	0.00000	1.00000
13.56800	0.00000	1.00000
13.56851	0.00000	1.00000
13.56895	0.00000	1.00000
13.56939	0.00000	1.00000
13.56988	0.00000	1.00000
13.57032	0.00000	1.00000
13.57075	0.00000	1.00000
13.57120	0.00000	1.00000
13.57165	0.00000	1.00000
13.57212	0.00000	1.00000
13.57257	0.00000	1.00000
13.57302	0.00000	1.00000
13.57352	0.00000	1.00000
13.57400	0.00000	1.00000
13.57453	0.00000	1.00000
13.57503	0.00000	1.00000
13.57551	0.00000	1.00000
13.57598	0.00000	1.00000
13.57643	0.00000	1.00000
13.57688	0.00000	1.00000
13.57732	0.00000	1.00000
13.57777	0.00000	0.00000
13.57823	0.00000	0.00000
13.57869	0.00000	0.00000
13.57915	0.00000	1.00000
13.57961	0.00000	1.00000
13.58005	0.00000	1.00000
13.58050	0.00000	1.00000
13.58094	0.00000	1.00000
13.58138	0.00000	1.00000
13.58188	0.00000	1.00000
13.58231	0.00000	1.00000
13.58278	0.00000	1.00000
13.58321	0.00000	1.00000
13.58365	0.00000	1.00000
13.58409	0.00000	1.00000
13.58453	0.00000	1.00000
13.58499	0.00000	1.00000
13.58551	0.00000	1.00000
13.58596	0.00000	1.00000
13.58640	0.00000	1.00000
13.58687	0.00000	1.00000
13.58731	0.00000	1.00000
13.58775	0.00000	1.00000
13.58819	0.00000	1.00000
13.58865	0.00000	1.00000
13.58909	0.00000	1.00000
13.58954	0.00000	1.00000
13.59000	0.00000	1.00000
13.59052	0.00000	1.00000
13.59097	0.00000	1.00000
13.59142	0.00000	1.00000
13.59188	0.00000	1.00000
13.59232	0.00000	1.00000
13.59278	0.00000	1.00000
13.59321	0.00000	1.00000
13.59366	0.00000	1.00000
13.59411	0.00000	1.00000
13.59455	0.00000	1.00000
13.59500	0.00000	1.00000
13.59550	0.00000	1.00000
13.59594	0.00000	1.00000
13.59638	0.00000	1.00000
13.59687	0.00000	1.00000
13.59731	0.00000	1.00000
13.59775	0.00000	1.00000
13.59820	0.00000	1.00000
13.59865	0.00000	1.00000
13.59910	0.00000	1.00000
13.59953	0.00000	1.00000
13.59996	0.00000	1.00000
13.60041	0.00000	1.00000
13.60090	0.00000	1.00000
13.60138	0.00000	1.00000
13.60191	0.00000	1.00000
13.60238	0.00000	1.00000
13.60290	0.00000	1.00000
13.60338	0.00000	1.00000
13.60391	0.00000	1.00000
13.60439	0.00000	1.00000
13.60490	0.00000	1.00000
13.60538	0.00000	1.00000
13.60588	0.00000	1.00000
13.60634	0.00000	1.00000
13.60683	0.00000	1.00000
13.60730	0.00000	1.00000
13.60778	0.00000	1.00000
13.60826	0.00000	1.00000
13.60870	0.00000	1.00000
13.60915	0.00000	1.00000
13.60960	0.00000	1.00000
13.61005	0.00000	1.00000
13.61050	0.00000	1.00000
13.61094	0.00000	1.00000
13.61138	0.00000	0.00000
13.61188	0.00000	0.00000
13.61232	0.00000	1.00000
13.61278	0.00000	1.00000
13.61322	0.00000	1.00000
13.61365	0.00000	1.00000
13.61409	0.00000	1.00000
13.61453	0.00000	1.00000
13.61496	0.00000	1.00000
13.61540	0.00000	1.00000
13.61587	0.00000	1.00000
13.61631	0.00000	1.00000
13.61678	0.00000	1.00000
13.61721	0.00000	1.00000
13.61765	0.00000	1.00000
13.61809	0.00000	1.00000
13.61855	0.00000	1.00000
13.61900	0.00000	1.00000
13.61950	0.00000	1.00000
13.61995	0.00000	1.00000
13.62039	0.00000	1.00000
13.62088	0.00000	1.00000
13.62132	0.00000	1.00000
13.62175	0.00000	1.00000
13.62219	0.00000	1.00000
13.62264	0.00000	1.00000
13.62313	0.00000	1.00000
13.62362	0.00000	1.00000
13.62408	0.00000	1.00000
13.62453	0.00000	1.00000
13.62498	0.00000	1.00000
13.62543	0.00000	1.00000
13.62588	0.00000	1.00000
13.62633	0.00000	1.00000
13.62680	0.00000	1.00000
13.62722	0.00000	1.00000
13.62765	0.00000	1.00000
13.62810	0.00000	1.00000
13.62855	0.00000	1.00000
13.62900	0.00000	1.00000
13.62950	0.00000	1.00000
13.62995	0.00000	1.00000
13.63039	0.00000	1.00000
13.63087	1.00000	1.00000
13.63131	1.00000	1.00000
13.63175	1.00000	1.00000
13.63219	1.00000	1.00000
13.63262	1.00000	1.00000
13.63306	1.00000	1.00000
13.63352	1.00000	1.00000
13.63396	1.00000	1.00000
13.63443	1.00000	1.00000
13.63491	1.00000	1.00000
13.63538	1.00000	1.00000
13.63591	1.00000	1.00000
13.63638	1.00000	1.00000
13.63691	1.00000	1.00000
13.63739	1.00000	1.00000
13.63790	1.00000	1.00000
13.63837	1.00000	1.00000
13.63885	1.00000	1.00000
13.63933	1.00000	1.00000
13.63981	1.00000	1.00000
13.64030	1.00000	1.00000
13.64076	1.00000	1.00000
13.64121	1.00000	1.00000
13.64166	1.00000	1.00000
13.64211	1.00000	1.00000
13.64255	1.00000	1.00000
13.64300	1.00000	1.00000
13.64350	1.00000	1.00000
13.64395	1.00000	1.00000
13.64439	1.00000	1.00000
13.64490	1.00000	0.00000
13.64534	1.00000	0.00000
13.64577	1.00000	1.00000
13.64621	1.00000	1.00000
13.64665	1.00000	1.00000
13.64709	1.00000	1.00000
13.64756	1.00000	1.00000
13.64803	1.00000	1.00000
13.64853	1.00000	1.00000
13.64900	1.00000	1.00000
13.64953	1.00000	1.00000
13.65001	1.00000	1.00000
13.65053	1.00000	1.00000
13.65100	1.00000	1.00000
13.65153	1.00000	1.00000
13.65201	1.00000	1.00000
13.65251	1.00000	1.00000
13.65295	1.00000	1.00000
13.65339	1.00000	1.00000
13.65387	1.00000	1.00000
13.65431	1.00000	1.00000
13.65475	1.00000	1.00000
13.65519	1.00000	1.00000
13.65565	1.00000	1.00000
13.65613	1.00000	1.00000
13.65663	1.00000	1.00000
13.65709	1.00000	1.00000
13.65755	1.00000	1.00000
13.65803	1.00000	1.00000
13.65853	1.00000	1.00000
13.65898	1.00000	1.00000
13.65950	1.00000	1.00000
13.65995	1.00000	1.00000
13.66039	1.00000	1.00000
13.66090	1.00000	1.00000
13.66135	1.00000	1.00000
13.66180	1.00000	1.00000
13.66225	1.00000	1.00000
13.66267	1.00000	1.00000
13.66312	1.00000	1.00000
13.66358	1.00000	1.00000
13.66401	1.00000	1.00000
13.66450	1.00000	1.00000
13.66494	1.00000	1.00000
13.66538	0.00000	1.00000
13.66587	0.00000	1.00000
13.66631	0.00000	1.00000
13.66678	0.00000	1.00000
13.66725	0.00000	1.00000
13.66774	0.00000	1.00000
13.66822	0.00000	1.00000
13.66869	0.00000	1.00000
13.66913	0.00000	1.00000
13.66958	0.00000	1.00000
13.67002	0.00000	1.00000
13.67050	0.00000	1.00000
13.67094	0.00000	1.00000
13.67138	0.00000	1.00000
13.67187	0.00000	1.00000
13.67231	0.00000	1.00000
13.67279	0.00000	1.00000
13.67324	0.00000	1.00000
13.67370	0.00000	1.00000
13.67415	0.00000	1.00000
13.67460	0.00000	1.00000
13.67510	0.00000	1.00000
13.67557	0.00000	1.00000
13.67604	0.00000	1.00000
13.67650	0.00000	1.00000
13.67705	0.00000	1.00000
13.67752	0.00000	1.00000
13.67800	0.00000	0.00000
13.67852	0.00000	0.00000
13.67898	0.00000	1.00000
13.67944	0.00000	1.00000
13.67990	0.00000	1.00000
13.68038	0.00000	1.00000
13.68095	0.00000	1.00000
13.68139	0.00000	1.00000
13.68197	0.00000	1.00000
13.68243	0.00000	1.00000
13.68297	0.00000	1.00000
13.68341	0.00000	1.00000
13.68387	0.00000	1.00000
13.68432	0.00000	1.00000
13.68480	0.00000	1.00000
13.68528	0.00000	1.00000
13.68576	0.00000	1.00000
13.68623	0.00000	1.00000
13.68671	0.00000	1.00000
13.68718	0.00000	1.00000
13.68766	0.00000	1.00000
13.68814	0.00000	1.00000
13.68862	0.00000	1.00000
